x,y,f_x,f_y
-1.0424605472931576,-0.6793667895931446,0.2905707669851765,-0.05212302736465788
-1.039527527266981,-0.6798872889033585,0.29607267839113494,-0.05197637636334906
-1.0365382790534377,-0.68040630774824,0.3018189402039462,-0.05182691395267189
-1.033490280912741,-0.6809238173898583,0.3078254105278222,-0.051674514045637054
-1.0303808459644748,-0.6814397877886835,0.3141092810924917,-0.05151904229822374
-1.027207108178077,-0.6819541875175664,0.320689214585379,-0.05136035540890385
-1.0239660069065628,-0.6824669836683663,0.32758549872885734,-0.05119830034532814
-1.0206542697865888,-0.6829781417504358,0.33482021947008667,-0.051032713489329445
-1.0172683938006835,-0.6834876255801104,0.3424174560283588,-0.050863419690034176
-1.0138046242667285,-0.6839953971602228,0.35040350099284634,-0.05069023121333643
-1.0102589314855206,-0.6845014165485303,0.3588071091962397,-0.05051294657427603
-1.0066269847375502,-0.6850056417138259,0.3676597797227732,-0.050331349236877515
-1.0029041232731932,-0.6855080283783102,0.37699607616044073,-0.05014520616365967
-0.9990853238847437,-0.6860085298446162,0.3868539911052582,-0.049954266194237186
-0.9951651645830456,-0.6865070968056741,0.39727536200139024,-0.04975825822915228
-0.9911377838246108,-0.6870036771353261,0.40830634669402066,-0.049556889191230545
-0.9869968346439454,-0.687498215657304,0.4199979686301081,-0.049349841732197273
-0.9827354329371467,-0.6879906538898538,0.43240674352813757,-0.04913677164685734
-0.9783460989585661,-0.688480929762837,0.445595401672112,-0.04891730494792831
-0.9738206911317472,-0.6889689773037104,0.45963372265072966,-0.04869103455658736
-0.9691503310110361,-0.6894547262882432,0.4745995026724814,-0.048457516550551805
-0.9643253174685578,-0.6899381018510938,0.4905796794225892,-0.048216265873427894
-0.9593350288591257,-0.6904190240505728,0.5076716437831408,-0.047966751442956285
-0.9541678110379413,-0.6908974073810171,0.5259847744083479,-0.04770839055189707
-0.948810848754494,-0.6913731602251161,0.5456422390870275,-0.0474405424377247
-0.9432500174469579,-0.6918461842371862,0.5667831167837512,-0.0471625008723479
-0.9374697119204408,-0.6923163736467326,0.5895649065777953,-0.046873485596022044
-0.9314526476745226,-0.6927836144696923,0.6141665052589418,-0.04657263238372614
-0.9251796297108863,-0.6932477836124451,0.6407917551004361,-0.04625898148554432
-0.9186292824971709,-0.6937087478508015,0.6696736884918497,-0.045931464124858545
-0.9117777333459925,-0.6941663626626778,0.701079628244059,-0.04558888666729963
-0.9045982396931695,-0.6946204708888816,0.7353173436545424,-0.04522991198465848
-0.897060748505824,-0.6950709011910906,0.7727425158027112,-0.0448530374252912
-0.8891313889659351,-0.6955174663182978,0.8137677698451906,-0.04445656944829676
-0.8807717976670998,-0.6959599608969391,0.8588740204172596,-0.04403858988335499
-0.8719384338271318,-0.6963981591710073,0.9086239476579494,-0.043596921691356594
-0.8625816412753402,-0.6968318121153981,0.9636791383808441,-0.04312908206376701
-0.8526445692857141,-0.6972606441261137,1.0248212066502305,-0.04263222846428571
-0.8420618429263739,-0.6976843491067064,1.0929783295160167,-0.042103092146318695
-0.8307579370562556,-0.698102585809002,1.1692587042305402,-0.04153789685281278
-0.8186451582636864,-0.69851497224,1.2549931217199184,-0.040932257913184326
-0.8056211895316284,-0.6989210790676404,1.3517890985201841,-0.04028105947658142
-0.7915659774307114,-0.6993204215237668,1.461600850527358,-0.03957829887153558
-0.7763377998135778,-0.6997124495225606,1.5868202375480256,-0.03881688999067889
-0.7597684477876873,-0.7000965359557415,1.730394353758038,-0.037988422389384366
-0.7416566195589996,-0.7004719611315324,1.895984109451312,-0.03708283097794998
-0.7217601697209853,-0.700837895274166,2.0881686011297096,-0.03608800848604927
-0.6997854076238764,-0.7011933750753412,2.312723655042501,-0.03498927038119382
-0.6753733973461148,-0.7015372746944213,2.5769945128749794,-0.03376866986730574
-0.648081948166601,-0.7018682690237112,2.8903999914377487,-0.03240409740833005
-0.6173614080142149,-0.7021847859173859,3.2651216046203135,-0.030868070400710747
-0.5825227203634047,-0.7024849450564407,3.7170379539341436,-0.029126136018170237
-0.542694504304417,-0.7027664782361819,4.266992369976236,-0.027134725215220853
-0.49676525180939546,-0.7030266242794355,4.942491452092359,-0.024838262590469774
-0.44330610132358955,-0.7032619905794865,5.779908770380001,-0.02216530506617948
-0.3804691591327502,-0.7034683701586234,6.827154158952843,-0.019023457956637513
-0.3058582380119212,-0.7036405009851584,8.14639734192578,-0.01529291190059606
-0.21637733857045743,-0.7037717545643679,9.81542567750385,-0.010818866928522873
-0.10808692526748649,-0.7038537486029672,11.923754840961358,-0.005404346263374325
0.023842717477210548,-0.7038759054145771,14.554282097882215,0.0011921358738605275
0.18483714622022698,-0.7038250601090755,17.73114466856476,0.00924185731101135
0.37982736374810394,-0.703685386887802,21.30494002640967,0.018991368187405197
0.6106127192820404,-0.7034392254992295,24.763267790344248,0.03053063596410202
0.8713228387642199,-0.7030697161597702,27.07777550153309,0.043566141938211
1.143959706214915,-0.702565846996516,26.95027247895701,0.05719798531074575
1.3998871738693468,-0.7019285423503497,23.74740341895918,0.06999435869346735
1.6114833938972508,-0.7011734373484344,18.354290308668094,0.08057416969486254
1.7658759617115456,-0.7003266963165512,12.613635546952507,0.08829379808557729
1.8673838612353033,-0.699416425968086,7.924030737287193,0.09336919306176517
1.929257324816264,-0.6984659190180563,4.682724738124453,0.09646286624081321
1.9651207168727445,-0.6974914828582653,2.660873621767472,0.09825603584363723
1.9852456970967578,-0.6965033969368039,1.4733066138051565,0.0992622848548379
1.9962846960222846,-0.6955077338453834,0.7991877847856355,0.09981423480111423
2.0022148773427317,-0.694507952811428,0.42373678262903614,0.10011074386713659
2.005314696571595,-0.6935059845935093,0.2167737234624556,0.10026573482857976
2.0068586254947647,-0.6925028943473999,0.1033232432827269,0.10034293127473824
2.007550856808725,-0.6914992663748825,0.041317097996236285,0.10037754284043626
2.007777826707297,-0.6904954201470362,0.007482546861841133,0.10038889133536487
2.0077514087331245,-0.6894915305278316,-0.010993725179810898,0.10038757043665623
2.0075860429799928,-0.6884876919061883,-0.021046906346018357,0.10037930214899965
2.007345270534798,-0.687483956698249,-0.026531193421248656,0.10036726352673991
2.007063277925942,-0.6864803531290393,-0.02952089135272118,0.1003531638962971
2.0067588396482683,-0.6854768967231529,-0.031155112680194552,0.10033794198241341
2.0064428056987946,-0.6844735964781854,-0.032091918436356615,0.10032214028493974
2.0061192132356607,-0.6834704557598028,-0.03257633065210097,0.10030596066178304
2.0057920588797913,-0.6824674779247886,-0.03285052087890428,0.10028960294398957
2.0054626783143936,-0.6814646641155578,-0.03299547080037213,0.10027313391571968
2.0051321905145465,-0.6804620153022275,-0.03307893453210253,0.10025660952572733
2.0048010909286904,-0.6794595319398685,-0.03313090700441501,0.10024005454643453
2.004469592655257,-0.6784572142502436,-0.03316429325209924,0.10022347963276286
2.0041378234914053,-0.6774550623847057,-0.033186830760649766,0.10020689117457027
2.003805863916238,-0.6764530764555555,-0.03320339071190448,0.10019029319581191
2.0034737622371646,-0.6754512565551007,-0.03321689687755924,0.10017368811185823
2.0031415383364206,-0.6744496027424766,-0.03322855589159124,0.10015707691682103
2.002809203380116,-0.6734481150704762,-0.03323904747050799,0.1001404601690058
2.002476765812616,-0.6724467935912044,-0.03324888631113243,0.10012383829063082
2.0021442307221218,-0.6714456383545394,-0.03325838430932704,0.10010721153610609
2.0018116009159383,-0.6704446494086802,-0.03326771566776632,0.10009058004579692
2.001478877830559,-0.6694438268007827,-0.03327697189955181,0.10007394389152796
2.0011460621412356,-0.6684431705774362,-0.03328619863138149,0.10005730310706179
2.0008131541251517,-0.6674426807849467,-0.03329541751324161,0.10004065770625759
2.0004801538618255,-0.6664423574694954,-0.033304638300186706,0.10002400769309128
2.0001470613373513,-0.6654422006772323,-0.03331386513244716,0.10000735306686757
1.999813876495888,-0.6644422104543137,-0.03332309963570701,0.0999906938247944
1.9994805992638605,-0.6634423868469188,-0.03333234237742566,0.09997402996319303
1.999147229560751,-0.662442729901268,-0.03334159351559007,0.09995736147803756
1.9988137673036044,-0.6614432396636156,-0.03335085306964469,0.09994068836518022
1.998480212408761,-0.6604439161802615,-0.03336012102442165,0.09992401062043806
1.9981465647924308,-0.6594447594975472,-0.03336939736457545,0.09990732823962155
1.997812824371601,-0.6584457696614232,-0.033378682137610305,0.09989064121858005
1.9974789910771389,-0.6574469467092497,-0.033387976401326735,0.09987394955385695
1.997145064814429,-0.6564482906891276,-0.033397279482469955,0.09985725324072146
1.9968110454800936,-0.6554498016552205,-0.033406590072722064,0.09984055227400468
1.99647693299569,-0.6544514796560118,-0.033415908477090195,0.0998238466497845
1.9961427272760757,-0.6534533247421525,-0.03342523456525415,0.09980713636380378
1.9958084282397708,-0.6524553369614491,-0.03343456849096205,0.09979042141198854
1.9954740358124028,-0.6514575163559404,-0.03344391095550403,0.09977370179062015
1.9951395499125737,-0.6504598629707943,-0.0334532621862893,0.09975697749562869
1.9948049704550765,-0.649462376852255,-0.03346262217051921,0.09974024852275383
1.994470297354607,-0.6484650580465224,-0.03347199089916986,0.09972351486773035
1.994135530540655,-0.6474679065912468,-0.03348136942364022,0.09970677652703275
1.9938006699186144,-0.6464709225349387,-0.033490757151384276,0.09969003349593072
1.9934657153827855,-0.6454741059322346,-0.03350015271720963,0.09967328576913928
1.9931306668478492,-0.64447745683205,-0.03350955609288109,0.09965653334239247
1.9927955242277486,-0.6434809752855009,-0.03351896717099123,0.09963977621138743
1.992460287440378,-0.6424846613408359,-0.03352838614495646,0.09962301437201891
1.9921249564107162,-0.6414885150404721,-0.03353781375381004,0.09960624782053581
1.9917895310564282,-0.6404925364299934,-0.03354725024680594,0.09958947655282141
1.9914540112911445,-0.6394967255560658,-0.03355669562062458,0.09957270056455723
1.991118397028312,-0.6385010824653068,-0.033566149870813966,0.0995559198514156
1.9907826881963493,-0.6375056071957156,-0.03357561406146958,0.09953913440981747
1.9904468846991763,-0.6365102997962419,-0.03358508759362833,0.099522344234958815
1.9901109864294877,-0.6355151603220214,-0.03359456908978986,0.09950554932147439
1.9897749933007045,-0.6345201888224208,-0.033604058525606995,0.09948874966503524
1.9894389052253219,-0.6335253853490201,-0.03361355578649139,0.0994719452612661
1.9891027221199118,-0.6325307499505103,-0.033623061065692905,0.0994551361059956
1.988766443908313,-0.6315362826697005,-0.03363257511204365,0.09943832219541565
1.98843007050694,-0.6305419835525892,-0.03364209817974029,0.09942150352534701
1.9880936018280915,-0.6295478526462703,-0.03365163026655349,0.09940468009140457
1.9877570377838698,-0.6285538899977934,-0.0336611713685242,0.0993878518891935
1.987420378301588,-0.6275600956455013,-0.03367072256218462,0.0993710189150794
1.9870836232837215,-0.6265664696387993,-0.03368028324549632,0.09935418116418608
1.9867467726212786,-0.6255730120333254,-0.033689852025902134,0.09933733863106393
1.9864098262261891,-0.6245797228789013,-0.03369942887099908,0.09932049131130946
1.986072784009617,-0.623586602227586,-0.03370901366759771,0.09930363920048085
1.9857356458868374,-0.6225936501285151,-0.03371860661201653,0.09928678229434187
1.985398411780474,-0.621600866624893,-0.03372820846024416,0.0992699205890237
1.9850610816056091,-0.6206082517631464,-0.03373781946818255,0.09925305408028046
1.984723655273169,-0.6196158055908003,-0.033747439634104204,0.09923618276365846
1.984386132693883,-0.6186235281553386,-0.03375706895469621,0.09921930663469415
1.9840485137939228,-0.6176314194954633,-0.03376670851831243,0.09920242568969614
1.983710798474211,-0.6166394796610307,-0.03377635771555587,0.09918553992371056
1.9833729866240732,-0.6156477087081987,-0.03378601514069546,0.09916864933120367
1.983035078154125,-0.6146561066872498,-0.03379568076562478,0.09915175390770625
1.9826970729740243,-0.6136646736507217,-0.03380535447011779,0.09913485364870123
1.9823589709976681,-0.6126734096482113,-0.03381503645041528,0.09911794854988341
1.982020772146486,-0.6116823147233201,-0.033824727472664406,0.0991010386073243
1.9816824763342558,-0.6106913889229061,-0.033834427797925226,0.09908412381671279
1.9813440834705134,-0.6097006322949402,-0.03384413742560932,0.09906720417352567
1.9810055934645814,-0.6087100448873437,-0.03385385635291449,0.09905027967322907
1.9806670062414773,-0.6077196267391787,-0.03386358568107983,0.09903335031207387
1.9803283217006153,-0.60672937790077,-0.033873324797595306,0.09901641608503077
1.979989539729559,-0.6057392984287939,-0.03388307228112453,0.09899947698647796
1.9796506602373667,-0.604749388374002,-0.03389282809533434,0.09898253301186834
1.9793116831323025,-0.6037596477894267,-0.033902592121290986,0.09896558415661513
1.9789726083269075,-0.6027700767251223,-0.03391236455846158,0.09894863041634538
1.9786334357413426,-0.6017806752251033,-0.03392214618034517,0.09893167178706713
1.9782941652879913,-0.6007914433366615,-0.03393193724978705,0.09891470826439958
1.9779547968749573,-0.5998023811082167,-0.03394173776682052,0.09889773984374788
1.9776153304101292,-0.598813488588143,-0.03395154772926512,0.09888076652050647
1.9772757658173286,-0.5978247658158641,-0.03396136825062568,0.09886378829086644
1.9769361029943502,-0.5968362128421764,-0.033971198710809336,0.09884680514971751
1.9765963418269983,-0.595847829724292,-0.03398103767489058,0.09882981709134991
1.976256482222955,-0.5948596165134344,-0.03399088511087944,0.09881282411114775
1.9759165240889116,-0.5938715732631342,-0.034000740892621284,0.09879582620444559
1.9755764673359673,-0.5928837000239202,-0.03401060521946331,0.09877882336679837
1.975236311883034,-0.5918959968402155,-0.03402047887543169,0.0987618155941517
1.9748960576411323,-0.5909084637597612,-0.03403036212869637,0.09874480288205661
1.9745557045169113,-0.5899211008314329,-0.034040254980456375,0.09872778522584558
1.9742152524167897,-0.5889339081040563,-0.03405015742914408,0.0987107626208395
1.9738747012633846,-0.5879468856174325,-0.034060070601611425,0.09869373506316924
1.9735340509529105,-0.5869600334228324,-0.03406999387455034,0.09867670254764553
1.9731933013693324,-0.5859733515780086,-0.03407992579691488,0.09865966506846663
1.9728524524187052,-0.5849868401346722,-0.03408986632824851,0.09864262262093526
1.972511504006258,-0.5840004991468558,-0.03409981534360229,0.0986255752003129
1.972170456041673,-0.5830143286655665,-0.03410977304566298,0.09860852280208365
1.9718293084425371,-0.582028328735652,-0.03411974022616171,0.09859146542212686
1.971488061118411,-0.5810424994053014,-0.034129717155071404,0.09857440305592055
1.9711467139744474,-0.5800568407238537,-0.03413970383427278,0.09855733569872238
1.970805266915565,-0.5790713527406018,-0.03414970026283326,0.09854026334577826
1.9704637198631305,-0.5780860354957188,-0.034159707580376786,0.09852318599315653
1.970122072711667,-0.5771008890409685,-0.03416972515575045,0.09850610363558336
1.9697803253432973,-0.5761159134346474,-0.03417975152383956,0.09848901626716487
1.969438477662637,-0.5751311087289588,-0.034189786648637366,0.09847192388313186
1.969096529573271,-0.5741464749784535,-0.03419983039774532,0.09845482647866355
1.9687544809833706,-0.57316201223462,-0.03420988297373695,0.09843772404916853
1.9684123318092168,-0.5721777205427339,-0.034219945179172484,0.09842061659046085
1.9680700819589456,-0.5711935999514476,-0.03423001728958708,0.09840350409794729
1.9677277313361865,-0.5702096505105667,-0.03424009930809824,0.09838638656680933
1.9673852798443219,-0.5692258722698551,-0.03425019123438844,0.0983692639922161
1.9670427274034588,-0.5682422652698734,-0.03426029422194832,0.09835213637017294
1.966700073906467,-0.5672588295628748,-0.034270407636325384,0.09833500369532336
1.9663573192335473,-0.5662755652077174,-0.03428052999573161,0.09831786596167737
1.966014463287612,-0.5652924722571043,-0.034290661255445,0.0983007231643806
1.9656715059707144,-0.5643095507661046,-0.034300801284257165,0.09828357529853572
1.9653284471895442,-0.563326800786706,-0.03431095028813225,0.09826642235947722
1.9649852868589925,-0.5623442223646143,-0.03432110907763741,0.09824926434294963
1.9646420248856704,-0.5613618155489493,-0.034331277930212956,0.09823210124428353
1.964298661171643,-0.5603795803899987,-0.034341456849689145,0.09821493305858216
1.9639551956187207,-0.5593975169380007,-0.034351645836430134,0.09819775978093603
1.9636116281457043,-0.5584156252339061,-0.034361846057202605,0.09818058140728522
1.9632679586436945,-0.5574339053304749,-0.034372056869464984,0.09816339793218473
1.9629241869909642,-0.5564523572871278,-0.03438227677686978,0.09814620934954821
1.962580313088917,-0.5554709811570756,-0.03439250573922026,0.09812901565444586
1.962236336837886,-0.5544897769959228,-0.034402743617569786,0.0981118168418943
1.9618922581429783,-0.5535087448561535,-0.034412990617802564,0.09809461290714892
1.961548076917721,-0.5525278847839203,-0.03442324756173232,0.09807740384588605
1.9612037930672293,-0.5515471968288137,-0.03443351473250367,0.09806018965336147
1.960859406491977,-0.5505666810416078,-0.03444379213527471,0.09804297032459885
1.960514917092168,-0.5495863374730308,-0.034454079771100155,0.09802574585460841
1.9601703247852817,-0.5486061661644257,-0.03446437882109965,0.0980085162392641
1.9598256294606908,-0.5476261671690639,-0.03447468863935654,0.09799128147303454
1.9594808309946568,-0.5466463405469458,-0.034485007712266036,0.09797404154973284
1.9591359292867996,-0.5456666863517945,-0.034495335990634146,0.09795679646433998
1.9587909242358479,-0.5446872046397544,-0.0345056733366933,0.0979395462117924
1.9584458157453568,-0.5437078954638239,-0.03451601995981157,0.09792229078726784
1.9581006037273971,-0.5427287588705983,-0.03452637669009606,0.09790503018636987
1.957755288085491,-0.5417497949101552,-0.034536743812745296,0.09788776440427455
1.9574098687184713,-0.540771003633763,-0.034547121333612374,0.09787049343592358
1.957064345524897,-0.5397923850926396,-0.03455750925450918,0.09785321727624485
1.9567187184208823,-0.5388139393285369,-0.03456790877032212,0.09783593592104411
1.956372987293945,-0.5378356663952416,-0.0345783192268212,0.09781864936469725
1.9560271520183299,-0.5368575663533396,-0.034588739095278154,0.0978013576009165
1.9556812124920773,-0.5358796392570829,-0.03459916833117527,0.09778406062460387
1.9553351686121114,-0.5349018851631606,-0.03460960678875136,0.09776675843060557
1.954989020280332,-0.5339243041250894,-0.03462005467728346,0.09774945101401661
1.954642767407379,-0.5329468961899255,-0.034630512838464966,0.09773213837036895
1.9542964098952087,-0.5319696614082324,-0.03464098156346962,0.09771482049476043
1.9539499476409876,-0.5309925998317813,-0.03465146085952053,0.09769749738204939
1.9536033805415927,-0.5300157115122963,-0.03466195072917344,0.09768016902707964
1.953256708511753,-0.5290389964919339,-0.03467245238222949,0.09766283542558765
1.9529099314371798,-0.5280624548250141,-0.03468296516097258,0.097645496571859
1.952563049190009,-0.527086086572714,-0.034693487518833166,0.09762815245950046
1.9522160616664146,-0.5261098917898192,-0.03470401940203205,0.09761080308332074
1.9518689687616395,-0.5251338705335807,-0.034714560665933814,0.09759344843808199
1.9515217703759524,-0.5241580228580385,-0.034725111523323804,0.09757608851879762
1.9511744664184711,-0.5231823488107125,-0.03473567282458623,0.09755872332092357
1.950827056789483,-0.522206848442669,-0.03474624486303313,0.09754135283947415
1.950479541384435,-0.5212315218061859,-0.03475682764666699,0.09752397706922175
1.9501319200984817,-0.5202563689534986,-0.0347674211788207,0.09750659600492409
1.9497841928449222,-0.5192813899271839,-0.03477802668360619,0.09748920964224611
1.9494363595075248,-0.5183065847820932,-0.034788643494729765,0.09747181797537624
1.9490884199563139,-0.5173319535800135,-0.034799270049969966,0.0974544209978157
1.948740374085805,-0.5163574963762723,-0.034809906300257154,0.09743701870429025
1.9483922217893503,-0.5153832132286844,-0.03482055209275803,0.09741961108946752
1.9480439629654855,-0.5144091041918311,-0.03483120764014025,0.09740219814827428
1.947695597521826,-0.5134351693136996,-0.03484187380482062,0.0973847798760913
1.9473471253570185,-0.5124614086458635,-0.03485255088625516,0.09736735626785092
1.9469985463647659,-0.5114878222411245,-0.03486323889391407,0.0973499273182383
1.946649860438458,-0.5105144101522333,-0.03487393783192738,0.0973324930219229
1.946301067489944,-0.50954117242219,-0.03488464893992349,0.0973150533744972
1.9459521674010989,-0.5085681091063965,-0.03489537154800271,0.09729760837005495
1.9456031600397383,-0.5075952202672507,-0.03490610407548722,0.09728015800198692
1.9452540452984217,-0.5066225059606321,-0.03491684646376614,0.09726270226492109
1.9449048230687362,-0.5056499662449364,-0.034927598561000917,0.09724524115343681
1.944555493247507,-0.5046776011752845,-0.03493836058356958,0.09722777466237537
1.9442060557407561,-0.503705410800149,-0.03494913340287509,0.09721030278703781
1.9438565104453773,-0.5027333951716149,-0.03495991732062276,0.09719282552226888
1.9435068572532737,-0.5017615543430122,-0.0349707123471199,0.09717534286266369
1.9431570960560303,-0.5007898883676238,-0.03498151848732256,0.09715785480280152
1.9428072267639955,-0.49981839728887695,-0.03499233699575943,0.09714036133819978
1.9424572492570098,-0.49884708116272886,-0.03500316719363794,0.0971228624628505
1.9421071634006761,-0.49787594005220726,-0.035014007484095444,0.09710535817003381
1.9417569690858105,-0.4969049740137486,-0.03502485781329834,0.09708784845429053
1.9414066662020204,-0.4959341831063356,-0.0350357180209826,0.09707033331010102
1.941056254644312,-0.4949635673856474,-0.03504658832333529,0.09705281273221561
1.940705734317131,-0.49399312690063907,-0.03505746960429046,0.09703528671585655
1.940355105115653,-0.49302286170392434,-0.03506836217188947,0.09701775525578266
1.9400043669299496,-0.49205277184937046,-0.03507926603801392,0.09700021834649748
1.9396535196497562,-0.4910828573907936,-0.03509018120844809,0.09698267598248782
1.9393025631839034,-0.49011311837206445,-0.035101108953873306,0.09696512815919517
1.938951497410243,-0.48914355484970096,-0.03511204859174999,0.09694757487051216
1.9386003221920642,-0.4881741668873676,-0.035122998506129655,0.09693001610960322
1.938249037418134,-0.4872049545420756,-0.0351339586333399,0.0969124518709067
1.9378976429762025,-0.4862359178734003,-0.035144928814020426,0.09689488214881013
1.9375461387594832,-0.4852670569375849,-0.03515590926821188,0.09687730693797417
1.9371945246707503,-0.4842983717840846,-0.0351669008892086,0.09685972623353752
1.9368428006033405,-0.48332986246604276,-0.03517790398740117,0.09684214003016703
1.9364909664454377,-0.4823615290378732,-0.035188918575530526,0.09682454832227189
1.9361390220848855,-0.4813933715539427,-0.03519994466030241,0.09680695110424428
1.9357869674289383,-0.48042539005856216,-0.03521098352785246,0.09678934837144693
1.9354348023533183,-0.4794575846088298,-0.03522203448655503,0.09677174011766593
1.9350825267189897,-0.4784899552690535,-0.035233095903587364,0.09675412633594949
1.9347301404128903,-0.4775225020968249,-0.03524416772017647,0.09673650702064451
1.9343776433206947,-0.4765552251523308,-0.035255249768276764,0.09671888216603475
1.9340250353337043,-0.4755881244923838,-0.035266342267715745,0.09670125176668522
1.9336723163530396,-0.4746212001669442,-0.03527744612470185,0.09668361581765199
1.9333194862702352,-0.47365445222970204,-0.035288561656317,0.09666597431351176
1.932966544971553,-0.4726878807356231,-0.03529968887693635,0.09664832724857765
1.9326134923428957,-0.4717214857396301,-0.035310827794111654,0.0966306746171448
1.9322603282899262,-0.4707552672864916,-0.0353219797108395,0.09661301641449632
1.9319070526862792,-0.46978922543388485,-0.03533314393157849,0.09659535263431396
1.9315536653904932,-0.4688233602467806,-0.03534431880375166,0.09657768326952466
1.931200166287355,-0.46785767178336113,-0.035355504258434145,0.09656000831436776
1.9308465552605876,-0.46689216010442697,-0.03536670012845078,0.09654232776302939
1.9304928321996107,-0.4659268252673797,-0.035377906637530376,0.09652464160998053
1.930138997003788,-0.4649616673226892,-0.03538912470167466,0.09650694985018941
1.9297850495627265,-0.46399668632459773,-0.03540035464042357,0.09648925247813633
1.9294309897607074,-0.463031882328641,-0.035411596469066,0.09647154948803538
1.9290768174816453,-0.46206725539030324,-0.03542285019612956,0.09645384087408226
1.9287225326295512,-0.46110280555481464,-0.03543411714073352,0.09643612663147756
1.9283681350758246,-0.4601385328804511,-0.035445396597920675,0.09641840675379124
1.9280136246765638,-0.45917443743284986,-0.035456686897595846,0.0964006812338282
1.9276590013146333,-0.458210519270794,-0.03546798797591566,0.09638295006573167
1.9273042648715761,-0.4572467784557168,-0.035479299656593355,0.09636521324357882
1.9269494152348037,-0.4562832150456083,-0.03549062216319454,0.09634747076174019
1.926594452301946,-0.45531982909146634,-0.03550195642518461,0.09632972261509731
1.9262393759607126,-0.4543566206480912,-0.03551330276894027,0.09631196879803564
1.9258841860933689,-0.4533935897715942,-0.03552466121149567,0.09629420930466845
1.9255288825817947,-0.4524307365180394,-0.03553603176239206,0.09627644412908974
1.9251734653283257,-0.45146806093312214,-0.03554741575818254,0.0962586732664163
1.9248179342021723,-0.4505055630757238,-0.03555881248993198,0.09624089671010862
1.9244622890568874,-0.44954324301216775,-0.035570220267078234,0.09622311445284437
1.9241065297730744,-0.4485811008018445,-0.035581639015235256,0.09620532648865372
1.9237506562302256,-0.44761913650682705,-0.03559306855895228,0.09618753281151128
1.923394668313775,-0.4466573501857139,-0.03560450912582058,0.09616973341568875
1.9230385659195062,-0.4456957418900292,-0.03561596165546077,0.09615192829597531
1.9226823489331069,-0.4447343116751494,-0.03562742647691963,0.09613411744665534
1.9223260172347607,-0.44377305959777164,-0.03563890360817168,0.09611630086173804
1.921969570704259,-0.4428119857145416,-0.03565039305978068,0.09609847853521296
1.9216130092422048,-0.4418510900716382,-0.03566189618509408,0.09608065046211024
1.9212563327154586,-0.4408903727285545,-0.03567341226545895,0.09606281663577293
1.9208995409750123,-0.4399298337523083,-0.03568493959214436,0.09604497704875062
1.9205426338994482,-0.43896947320291657,-0.03569647809589682,0.09602713169497241
1.9201856113659659,-0.4380092911430992,-0.03570802759190195,0.0960092805682983
1.9198284732578905,-0.43704928763206996,-0.03571958830755673,0.09599142366289454
1.9194712194691828,-0.43608946272189847,-0.035731161196436156,0.09597356097345915
1.9191138498835365,-0.435129816468539,-0.03574274659470911,0.09595569249417683
1.9187563643790178,-0.4341703489292851,-0.0357543445222297,0.0959378182189509
1.9183987628332795,-0.4332110601613828,-0.03576595499054758,0.09591993814166398
1.9180410451451648,-0.4322519502114919,-0.03577757937126336,0.09590205225725824
1.9176832111792366,-0.43129301913973794,-0.03578921694156634,0.09588416055896183
1.9173252607838092,-0.4303342670138412,-0.03580086597153476,0.09586626303919046
1.9169671938350918,-0.4293756938944522,-0.03581252638103827,0.09584835969175459
1.9166090102081275,-0.4284172998449578,-0.035824197986009665,0.09583045051040638
1.9162507097841577,-0.4274590849251936,-0.0358358810179471,0.09581253548920789
1.915892292455205,-0.4265010491877802,-0.035847576441077056,0.09579461462276026
1.9155337581028384,-0.4255431926892687,-0.03585928459431842,0.09577668790514193
1.915175106602935,-0.4245855154875556,-0.03587100549856337,0.09575875533014676
1.9148163378309544,-0.42362801764049385,-0.03588273916648177,0.09574081689154773
1.9144574516839177,-0.42267069919524247,-0.03589448698713582,0.09572287258419589
1.9140984480239185,-0.42171356021255996,-0.03590624822768507,0.09570492240119594
1.9137393266965805,-0.42075660076089,-0.03591802113929732,0.09568696633482904
1.9133800875759848,-0.41979982090152806,-0.035929805647111346,0.09566900437879924
1.9130207305347635,-0.41884322069853175,-0.03594160155739434,0.09565103652673818
1.9126612554519429,-0.41788680021237934,-0.03595340910143685,0.09563306277259714
1.912301662217624,-0.4169305594962486,-0.03596522925791712,0.09561508311088121
1.9119419507112814,-0.41597449860729363,-0.03597706237320031,0.09559709753556407
1.9115821208065669,-0.4150186176040332,-0.035988908470127035,0.09557910604032835
1.9112221723766893,-0.4140629165449341,-0.036000767562462954,0.09556110861883448
1.9108621053168213,-0.4131073954776594,-0.036012641058280614,0.09554310526584107
1.9105019194866406,-0.41215205446362146,-0.03602452822046409,0.09552509597433204
1.9101416147289567,-0.4111968935719924,-0.03603642727816103,0.09550708073644784
1.909781190915355,-0.4102419128647243,-0.03604833814531028,0.09548905954576775
1.909420647916196,-0.4092871124065657,-0.0360602606287741,0.0954710323958098
1.909059985608313,-0.40833249225863855,-0.03607219496411185,0.09545299928041566
1.9086992038797717,-0.40737805247469716,-0.03608414214113287,0.09543496019398859
1.9083383026078073,-0.40642379311250587,-0.0360961025090889,0.09541691513039037
1.9079772816637721,-0.40546971423121275,-0.03610807609191524,0.09539886408318861
1.9076161409185688,-0.40451581588991786,-0.036120062904564376,0.09538080704592844
1.9072548802654514,-0.4035620981367936,-0.03613206437333427,0.09536274401327258
