x,y,f_x,f_y
-2.3141620049742446,1.8155558174664987,0.026561816268468874,-0.11570810024871224
-2.313497820650208,1.8126635300295164,0.02657293255444948,-0.11567489103251041
-2.312833358126417,1.8097720730071716,0.026584064759660464,-0.11564166790632086
-2.3121686170465803,1.8068814467937255,0.026595213606097623,-0.11560843085232902
-2.3115035970219227,1.8039916517250598,0.0266063782412429,-0.11557517985109614
-2.3108382976707063,1.8011026881207788,0.026617558836692368,-0.11554191488353532
-2.3101727186083125,1.7982145563205116,0.026628754999542537,-0.11550863593041563
-2.3095068594518917,1.7953272566708793,0.02663996643699651,-0.1154753429725946
-2.3088407198212564,1.7924407895205756,0.026651193131481676,-0.11544203599106283
-2.308174299410642,1.7895551551288829,0.02666244338079604,-0.1154087149705321
-2.307507597707652,1.7866703538937652,0.026673704904287554,-0.1153753798853826
-2.3068406142785456,1.7837863862146834,0.026684972307631227,-0.11534203071392729
-2.3061733488626084,1.7809032524516266,0.02669625602874426,-0.11530866744313042
-2.305505801096931,1.7780209530042255,0.026707556948615263,-0.11527529005484656
-2.3048379705803588,1.775139488212943,0.026718873914339802,-0.11524189852901795
-2.3041698569224462,1.7722588584017467,0.026730207116627547,-0.11520849284612232
-2.3035014597314407,1.769379063914905,0.02674155631550601,-0.11517507298657204
-2.3028327786152323,1.7665001051037783,0.026752921186856682,-0.11514163893076163
-2.302163813184414,1.7636219823218329,0.02676430168537358,-0.11510819065922072
-2.301494563126211,1.7607446958319024,0.026775706251567222,-0.11507472815631055
-2.3008250279170808,1.7578682460374055,0.02678712248350923,-0.11504125139585404
-2.3001552071131175,1.754992633343283,0.026798544903487986,-0.11500776035565588
-2.2994851004449393,1.7521178581144712,0.026809983901010526,-0.11497425502224697
-2.2988147075396173,1.7492439207560995,0.026821440246878048,-0.11494073537698087
-2.2981440279907894,1.7463708216133182,0.026832913132319725,-0.11490720139953947
-2.297473061398801,1.7434985610145586,0.02684440274880906,-0.11487365306994005
-2.2968018073606493,1.7406271393088382,0.026855908680181173,-0.11484009036803247
-2.296130265475186,1.7377565568523687,0.026867430615871157,-0.1148065132737593
-2.295458435344089,1.7348868140035012,0.0268789685346027,-0.11477292176720447
-2.2947863166471905,1.7320179110287055,0.026890531010814733,-0.11473931583235952
-2.2941139088481384,1.7291498483369843,0.02690210540732707,-0.11470569544240693
-2.293441211492131,1.7262826263388897,0.026913686127900682,-0.11467206057460655
-2.292768224304755,1.7234162454044213,0.02692528384871995,-0.11463841121523775
-2.2920949469059932,1.7205507059443337,0.026936899506178058,-0.11460474734529967
-2.291421378876344,1.717686008308576,0.026948531981485502,-0.11457106894381719
-2.2907475198068443,1.7148221528301508,0.02696018148535817,-0.11453737599034222
-2.2900733692868456,1.7119591398629368,0.026971847760379752,-0.11450366846434229
-2.2893989269053203,1.709096969768111,0.026983530464135264,-0.11446994634526603
-2.2887241922541013,1.7062356429090249,0.026995229546238342,-0.11443620961270506
-2.2880491650055323,1.70337515955587,0.02700695373148765,-0.11440245825027662
-2.2873738446113627,1.7005155201233644,0.027018690255178335,-0.11436869223056814
-2.2866982306059183,1.6976567250278034,0.02703043343240452,-0.11433491153029592
-2.286022322705522,1.6947987746443702,0.02704219388916851,-0.1143011161352761
-2.285346120519467,1.6919416693895828,0.02705397244706198,-0.11426730602597335
-2.284669623622643,1.6890854096183034,0.027065768345448937,-0.11423348118113215
-2.283992831596276,1.6862299956682134,0.02707758179823383,-0.1141996415798138
-2.2833157440177225,1.6833754278981683,0.02708941236482687,-0.11416578720088613
-2.28263836046628,1.6805217066744313,0.027101259715851533,-0.114131918023314
-2.2819606805242447,1.6776688323654745,0.027113123825692753,-0.11409803402621224
-2.2812827038560637,1.6748168052453012,0.027125013560449496,-0.11406413519280319
-2.2806044298998107,1.6719656257344837,0.02713691590873868,-0.11403022149499054
-2.2799258581781654,1.6691152942552003,0.027148825061109605,-0.11399629290890828
-2.2792469884020146,1.6662658111879423,0.0271607519418815,-0.11396234942010074
-2.278567820173052,1.6634171769551265,0.027172697545276847,-0.1139283910086526
-2.2778883530522025,1.6605693919166464,0.02718466079058679,-0.11389441765261013
-2.2772085866107328,1.6577224564149773,0.027196641911220176,-0.11386042933053664
-2.27652852041779,1.6548763708140728,0.02720864063126438,-0.1138264260208895
-2.275848154042119,1.6520311354854027,0.027220656588817782,-0.11379240770210595
-2.2751674870554908,1.6491867508026834,0.02723268972807169,-0.11375837435277454
-2.274486519114346,1.6463432170438221,0.027244749073687125,-0.11372432595571731
-2.2738052496440364,1.643500534635385,0.027256821479881843,-0.11369026248220182
-2.273123678155596,1.6406587040055742,0.02726890104278734,-0.11365618390777982
-2.2724418043499997,1.6378177255403192,0.027280998634604536,-0.11362209021749999
-2.2717596278175227,1.6349775996680826,0.027293115130153645,-0.11358798139087614
-2.271077148113043,1.6321383267539116,0.02730524982177851,-0.11355385740565216
-2.2703943647973555,1.62929990714519,0.02731740294831031,-0.11351971823986778
-2.2697112774268087,1.626462341211094,0.027329574043757354,-0.11348556387134044
-2.269027885559772,1.6236256293284286,0.027341762758368304,-0.11345139427798862
-2.2683441887578057,1.6207897718762834,0.027353969061949535,-0.1134172094378903
-2.267660186668902,1.617954769136565,0.02736620212843821,-0.1133830093334451
-2.2669758787037964,1.6151206215419833,0.027378448553223578,-0.11334879393518982
-2.2662912643610564,1.6122873295269136,0.02739070230135532,-0.11331456321805283
-2.265606343335777,1.609454893482856,0.027402974555741366,-0.11328031716678887
-2.2649211152100728,1.6066233138444637,0.027415266371200175,-0.11324605576050364
-2.2642355795239615,1.6037925909820647,0.027427576709402324,-0.11321177897619808
-2.2635497358275702,1.6009627252480754,0.027439905829229616,-0.11317748679137851
-2.262863583668419,1.598133717017022,0.027452253435358287,-0.11314317918342097
-2.2621771225935943,1.595305566671176,0.027464619145174396,-0.11310885612967972
-2.2614903521533853,1.592478274595132,0.02747700289682964,-0.11307451760766928
-2.260803271987214,1.589651841074894,0.02748941403181604,-0.11304016359936071
-2.2601158814921942,1.5868262665494661,0.02750183900357417,-0.11300579407460971
-2.259428180154407,1.5840015514595465,0.027514271676811752,-0.11297140900772036
-2.258740167658323,1.5811776962023458,0.02752672318012017,-0.11293700838291616
-2.258051843573844,1.5783547012188652,0.02753919444380415,-0.11290259217869221
-2.2573632074344587,1.575532566884845,0.027551684818525324,-0.11286816037172294
-2.2566742587791055,1.5727112935578558,0.027564194571363387,-0.11283371293895528
-2.2559849971416264,1.5698908816179078,0.027576723209254972,-0.11279924985708133
-2.255295422057971,1.5670713314528768,0.027589270361025875,-0.11276477110289856
-2.254605533067477,1.564252643453,0.027601835991184487,-0.11273027665337386
-2.2539153298005172,1.5614348179084825,0.027614429599154278,-0.11269576649002587
-2.253224811638562,1.5586178552647807,0.02762703736649108,-0.11266124058192811
-2.2525339780543283,1.5558017559690778,0.027639653019617683,-0.11262669890271643
-2.25184282872592,1.5529865204244364,0.027652288011208448,-0.11259214143629599
-2.251151363214462,1.5501721490783609,0.027664943459426716,-0.11255756816072311
-2.250459581037612,1.5473586423121395,0.027677618373171953,-0.1125229790518806
-2.2497674817228623,1.54454600048863,0.027690313039876457,-0.11248837408614312
-2.2490750647945528,1.5417342239934646,0.027703027143912706,-0.11245375323972764
-2.2483823297765455,1.5389233132202622,0.027715760280502266,-0.11241911648882728
-2.2476892761960965,1.536113268565045,0.027728512381144377,-0.11238446380980482
-2.246995903674392,1.533304090322324,0.027741293122520716,-0.1123497951837196
-2.246302211578295,1.5304957789441695,0.027754088536089405,-0.11231511057891475
-2.2456081993671164,1.5276883348844104,0.027766892241514185,-0.11228040996835582
-2.2449138667075568,1.52488175855211,0.027779715634737023,-0.11224569333537784
-2.2442192131476615,1.522076050401446,0.02779255970419392,-0.11221096065738308
-2.2435242381980265,1.5192712108193949,0.02780542386463747,-0.11217621190990133
-2.2428289413741727,1.5164672401742325,0.027818308414513382,-0.11214144706870864
-2.2421333221858037,1.5136641388573568,0.027831212832762908,-0.1121066661092902
-2.24143738014481,1.5108619072682776,0.027844136724972657,-0.11207186900724052
-2.2407411147666845,1.5080605458089495,0.027857080049855654,-0.11203705573833422
-2.2400445256629062,1.5052600547783006,0.027870052651306487,-0.11200222628314532
-2.2393476121835745,1.5024604346351849,0.02788304027499855,-0.11196738060917873
-2.238650373773652,1.4996616858402503,0.027896036394516877,-0.11193251868868259
-2.2379528100929353,1.4968638088087138,0.027909052744194973,-0.11189764050464678
-2.2372549206800163,1.4940668040015916,0.02792209050845429,-0.11186274603400082
-2.236556705028601,1.491270671811696,0.027935148748743366,-0.11182783525143006
-2.235858162641914,1.4884754126128623,0.027948227784300173,-0.1117929081320957
-2.2351592930194157,1.4856810268024017,0.02796132727851841,-0.11175796465097079
-2.2344600956600313,1.482887514785865,0.027974446802803143,-0.11172300478300157
-2.233760570066284,1.480094876971291,0.02798758628153486,-0.11168802850331422
-2.233060715839786,1.4773031136621386,0.028000755745902772,-0.11165303579198932
-2.232360532314957,1.4745122253242182,0.02801394078315589,-0.11161802661574785
-2.231660018922341,1.4717222124251699,0.0280271347528549,-0.11158300094611705
-2.230959175309479,1.4689330753865242,0.028040349330242798,-0.11154795876547395
-2.2302580010009305,1.4661448146763185,0.028053585564156158,-0.11151290005004653
-2.2295564954827563,1.4633574306933497,0.028066842939997727,-0.11147782477413781
-2.228854658245355,1.4605709238171556,0.02808012179147834,-0.11144273291226775
-2.2281524887724995,1.4577852944511138,0.028093421567967347,-0.11140762443862498
-2.2274499865502286,1.4550005430069746,0.02810674185028006,-0.11137249932751143
-2.226747151068412,1.4522166698990213,0.028120082590850082,-0.11133735755342061
-2.226043981918235,1.449433675435361,0.028133453998133717,-0.11130219909591176
-2.2253404784161224,1.4466515600889442,0.028146841358509533,-0.11126702392080612
-2.224636639977196,1.4438703243345885,0.028160237877452587,-0.1112318319988598
-2.2239324662414957,1.4410899686003023,0.028173655583336732,-0.11119662331207479
-2.2232279567233846,1.438310493361322,0.028187095730078937,-0.11116139783616924
-2.2225231108908763,1.4355318990225885,0.028200557437321194,-0.11112615554454382
-2.221817928221142,1.4327541859694928,0.028214041060143913,-0.1110908964110571
-2.221112408186896,1.4299773546116386,0.028227546239949497,-0.1110556204093448
-2.220406550260248,1.427201405367137,0.028241072522678934,-0.11102032751301241
-2.219700353917124,1.4244263386566784,0.02825461982488786,-0.11098501769585621
-2.2189938187381,1.42165215479314,0.028268198553691448,-0.11094969093690502
-2.21828694402274,1.4188788542567994,0.02828179382754925,-0.110914347201137
-2.2175797291706356,1.4161064375298371,0.02829539873018927,-0.11087898645853178
-2.2168721738086345,1.413334905046911,0.028309025228301365,-0.11084360869043174
-2.2161642774360244,1.4105642572906534,0.0283226744340892,-0.11080821387180123
-2.215456039512528,1.407794494672309,0.02833634591050238,-0.1107728019756264
-2.2147474595015533,1.4050256175832763,0.02835004003082453,-0.11073737297507767
-2.2140385368589777,1.4022576264395494,0.028363756213383162,-0.11070192684294888
-2.2133292710430172,1.3994905216657714,0.028377494012485904,-0.11066646355215087
-2.2126196615159643,1.3967243036892105,0.02839125337343873,-0.11063098307579822
-2.2119097078471794,1.3939589728276425,0.028405044891757214,-0.11059548539235897
-2.2111994093168814,1.3911945295688684,0.028418853368696873,-0.11055997046584408
-2.210488765308056,1.3884309744026317,0.02843267172497388,-0.1105244382654028
-2.209777775439392,1.385668307770417,0.0284465122966715,-0.1104888887719696
-2.2090664391991583,1.3829065301624441,0.028460376410239796,-0.11045332195995793
-2.208354756027769,1.3801456419964322,0.028474263250162224,-0.11041773780138847
-2.2076427253743796,1.3773856436699494,0.028488173211553836,-0.11038213626871898
-2.20693034668291,1.374626535605553,0.02850210591288871,-0.11034651733414552
-2.2062176193965897,1.3718683182345903,0.028516060872885163,-0.1103108809698295
-2.2055045429626947,1.3691109919910844,0.028530037999399127,-0.11027522714813474
-2.20479111693916,1.36635455719784,0.02854404809867983,-0.11023955584695799
-2.2040773405880443,1.3635990143503824,0.028558075794000715,-0.11020386702940221
-2.2033632132755834,1.3608443639462182,0.028572113876004224,-0.11016816066377917
-2.2026487346062402,1.358090606433844,0.028586174616198612,-0.11013243673031202
-2.201933904052063,1.3553377423112778,0.028600259192854693,-0.11009669520260315
-2.2012187210444583,1.3525857720028875,0.02861436725423605,-0.11006093605222292
-2.20050318501779,1.349834695912576,0.028628499217902004,-0.1100251592508895
-2.199787295397879,1.3470845144696404,0.028642654469734907,-0.10998936476989396
-2.1990710516129526,1.3443352281123175,0.02865683253552298,-0.10995355258064764
-2.1983544530955768,1.34158683728157,0.02867103335292054,-0.10991772265477884
-2.1976374993915972,1.3388393423053675,0.028685267928252323,-0.10988187496957987
-2.196920189742246,1.3360927436871737,0.0286995205500995,-0.1098460094871123
-2.1962025234958498,1.3333470419324724,0.028713783836629148,-0.1098101261747925
-2.195484500247983,1.3306022374969635,0.028728070445906972,-0.10977422501239915
-2.1947661194587647,1.32785833088667,0.0287423817803667,-0.10973830597293824
-2.1940473805389105,1.3251153225327925,0.028756717096185547,-0.10970236902694552
-2.1933282829074043,1.3223732128457435,0.02877107683354474,-0.10966641414537022
-2.192608825977118,1.3196320022617463,0.028785460586968625,-0.10963044129885591
-2.1918890091601257,1.3168916912261135,0.02879986784609212,-0.1095944504580063
-2.191168831872796,1.3141522801869363,0.028814298509258762,-0.10955844159363981
-2.1904482936486507,1.311413769477493,0.028828763806774127,-0.10952241468243254
-2.1897273937093327,1.3086761596093994,0.028843247838410413,-0.10948636968546664
-2.189006131385068,1.3059394510963351,0.028857743082935094,-0.10945030656925342
-2.188284506256068,1.303203644401401,0.028872262130930082,-0.10941422531280341
-2.187562517764968,1.3004687400388535,0.028886806229597717,-0.10937812588824841
-2.186840165312683,1.297734738446913,0.02890137512098878,-0.10934200826563417
-2.186117448302274,1.2950016400426807,0.02891596927230289,-0.10930587241511369
-2.1853943661271256,1.2922694452694974,0.028930588035489535,-0.10926971830635629
-2.184670918183085,1.2895381545799505,0.028945230905739194,-0.10923354590915424
-2.1839471038706204,1.286807768429458,0.028959897812153024,-0.10919735519353102
-2.183222922710206,1.284078287156756,0.02897460019805731,-0.1091611461355103
